global_step,layer_id,comparison_type,rank1,rank2,server1,server2,cosine_similarity,rel_magnitude_diff,correlation,num_comparisons,num_nodes,error
20,21,intra_node,1,2,0,0,0.0,0.0,0.0,,,
20,21,intra_node,1,3,0,0,0.0,0.0,0.0,,,
20,21,intra_node,2,3,0,0,0.0,0.0,0.0,,,
20,21,intra_node,4,5,1,1,0.0,0.0,0.0,,,
20,21,intra_node,4,6,1,1,0.0,0.0,0.0,,,
20,21,intra_node,4,7,1,1,0.0,0.0,0.0,,,
20,21,intra_node,5,6,1,1,0.0,0.0,0.0,,,
20,21,intra_node,5,7,1,1,0.0,0.0,0.0,,,
20,21,intra_node,6,7,1,1,0.0,0.0,0.0,,,
20,21,inter_node,0,4,0,1,0.0,0.0,0.0,,,
20,21,inter_node,1,5,0,1,0.0,0.0,0.0,,,
20,21,inter_node,2,6,0,1,0.0,0.0,0.0,,,
20,21,inter_node,3,7,0,1,0.0,0.0,0.0,,,
20,21,cluster_edge,0,7,0,1,0.0,0.0,0.0,,,
20,21,cluster_edge,1,6,0,1,0.0,0.0,0.0,,,
20,21,cluster_edge,2,5,0,1,0.0,0.0,0.0,,,
20,21,cluster_edge,3,4,0,1,0.0,0.0,0.0,,,
20,21,global_diversity,-1,-1,-1,-1,0.0,0.0,0.0,28,2,
21,21,intra_node,0,1,0,0,0.0,0.0,0.0,,,
21,21,intra_node,0,2,0,0,0.0,0.0,0.0,,,
21,21,intra_node,0,3,0,0,0.0,0.0,0.0,,,
21,21,intra_node,1,2,0,0,0.0,0.0,0.0,,,
21,21,intra_node,1,3,0,0,0.0,0.0,0.0,,,
21,21,intra_node,2,3,0,0,0.0,0.0,0.0,,,
21,21,intra_node,4,5,1,1,0.0,0.0,0.0,,,
21,21,intra_node,4,6,1,1,0.0,0.0,0.0,,,
21,21,intra_node,4,7,1,1,0.0,0.0,0.0,,,
21,21,intra_node,5,6,1,1,0.0,0.0,0.0,,,
21,21,intra_node,5,7,1,1,0.0,0.0,0.0,,,
21,21,intra_node,6,7,1,1,0.0,0.0,0.0,,,
21,21,inter_node,0,4,0,1,0.0,0.0,0.0,,,
21,21,inter_node,1,5,0,1,0.0,0.0,0.0,,,
21,21,inter_node,2,6,0,1,0.0,0.0,0.0,,,
21,21,inter_node,3,7,0,1,0.0,0.0,0.0,,,
21,21,cluster_edge,0,7,0,1,0.0,0.0,0.0,,,
21,21,cluster_edge,1,6,0,1,0.0,0.0,0.0,,,
21,21,cluster_edge,2,5,0,1,0.0,0.0,0.0,,,
21,21,cluster_edge,3,4,0,1,0.0,0.0,0.0,,,
21,21,global_diversity,-1,-1,-1,-1,0.0,0.0,0.0,28,2,
22,21,intra_node,0,1,0,0,0.0,0.0,0.0,,,
22,21,intra_node,0,2,0,0,0.0,0.0,0.0,,,
22,21,intra_node,0,3,0,0,0.0,0.0,0.0,,,
22,21,intra_node,1,2,0,0,0.0,0.0,0.0,,,
22,21,intra_node,1,3,0,0,0.0,0.0,0.0,,,
22,21,intra_node,2,3,0,0,0.0,0.0,0.0,,,
22,21,intra_node,4,5,1,1,0.0,0.0,0.0,,,
22,21,intra_node,4,6,1,1,0.0,0.0,0.0,,,
22,21,intra_node,4,7,1,1,0.0,0.0,0.0,,,
22,21,intra_node,5,6,1,1,0.0,0.0,0.0,,,
22,21,intra_node,5,7,1,1,0.0,0.0,0.0,,,
22,21,intra_node,6,7,1,1,0.0,0.0,0.0,,,
22,21,inter_node,0,4,0,1,0.0,0.0,0.0,,,
22,21,inter_node,1,5,0,1,0.0,0.0,0.0,,,
22,21,inter_node,2,6,0,1,0.0,0.0,0.0,,,
22,21,inter_node,3,7,0,1,0.0,0.0,0.0,,,
22,21,cluster_edge,0,7,0,1,0.0,0.0,0.0,,,
22,21,cluster_edge,1,6,0,1,0.0,0.0,0.0,,,
22,21,cluster_edge,2,5,0,1,0.0,0.0,0.0,,,
22,21,cluster_edge,3,4,0,1,0.0,0.0,0.0,,,
22,21,global_diversity,-1,-1,-1,-1,0.0,0.0,0.0,28,2,
23,21,intra_node,0,1,0,0,0.0,0.0,0.0,,,
23,21,intra_node,0,2,0,0,0.0,0.0,0.0,,,
23,21,intra_node,0,3,0,0,0.0,0.0,0.0,,,
23,21,intra_node,1,2,0,0,0.0,0.0,0.0,,,
23,21,intra_node,1,3,0,0,0.0,0.0,0.0,,,
23,21,intra_node,2,3,0,0,0.0,0.0,0.0,,,
23,21,intra_node,4,5,1,1,0.0,0.0,0.0,,,
23,21,intra_node,4,6,1,1,0.0,0.0,0.0,,,
23,21,intra_node,4,7,1,1,0.0,0.0,0.0,,,
23,21,intra_node,5,6,1,1,0.0,0.0,0.0,,,
23,21,intra_node,5,7,1,1,0.0,0.0,0.0,,,
23,21,intra_node,6,7,1,1,0.0,0.0,0.0,,,
23,21,inter_node,0,4,0,1,0.0,0.0,0.0,,,
23,21,inter_node,1,5,0,1,0.0,0.0,0.0,,,
23,21,inter_node,2,6,0,1,0.0,0.0,0.0,,,
23,21,inter_node,3,7,0,1,0.0,0.0,0.0,,,
23,21,cluster_edge,0,7,0,1,0.0,0.0,0.0,,,
23,21,cluster_edge,1,6,0,1,0.0,0.0,0.0,,,
23,21,cluster_edge,2,5,0,1,0.0,0.0,0.0,,,
23,21,cluster_edge,3,4,0,1,0.0,0.0,0.0,,,
23,21,global_diversity,-1,-1,-1,-1,0.0,0.0,0.0,28,2,
